8.503072000	0
8.503140000	536
8.503612000	536
8.504421000	0
8.504421000	536
8.504893000	536
8.505770000	0
8.505770000	536
8.506242000	536
8.507118000	0
8.507118000	536
8.507590000	536
8.508467000	0
8.508467000	536
8.508939000	536
8.509815000	0
8.509815000	536
8.510287000	536
8.511164000	0
8.511164000	536
8.511636000	536
8.512512000	0
8.512512000	536
8.512984000	536
8.513861000	0
8.513861000	536
8.514333000	536
8.515210000	0
8.515210000	536
8.515682000	536
8.516558000	0
8.516558000	536
8.517030000	536
8.517907000	0
8.517907000	536
8.518379000	536
8.519255000	0
8.519255000	536
8.519727000	536
8.520604000	0
8.520604000	536
8.521076000	536
8.521952000	0
8.521952000	536
8.522424000	536
8.523301000	0
8.523301000	536
8.523773000	536
8.524650000	0
8.524650000	536
8.525122000	536
8.525998000	0
8.525998000	536
8.526470000	536
8.527347000	0
8.527347000	536
8.527819000	536
8.665661000	0
8.665661000	536
8.666133000	536
8.667009000	0
8.667009000	536
8.667481000	536
8.668358000	0
8.668358000	536
8.668830000	536
8.669706000	0
8.669706000	536
8.670178000	536
8.671055000	0
8.671055000	536
8.671527000	536
8.672404000	0
8.672404000	536
8.672876000	536
8.673752000	0
8.673752000	536
8.674224000	536
8.675101000	0
8.675101000	536
8.675573000	536
8.676449000	0
8.676449000	536
8.676921000	536
8.677798000	0
8.677798000	536
8.678270000	536
8.679146000	0
8.679146000	536
8.679618000	536
8.680495000	0
8.680495000	536
8.680967000	536
8.681844000	0
8.681844000	536
8.682316000	536
8.683192000	0
8.683192000	536
8.683664000	536
8.684541000	0
8.684541000	536
8.685013000	536
8.685889000	0
8.685889000	536
8.686361000	536
8.687238000	0
8.687238000	536
8.687710000	536
8.688586000	0
8.688586000	536
8.689058000	536
8.689935000	0
8.689935000	536
8.690407000	536
8.691284000	0
8.691284000	536
8.691756000	536
8.692632000	0
8.692632000	536
8.693104000	536
8.693981000	0
8.693981000	536
8.694453000	536
8.695329000	0
8.695329000	536
8.695801000	536
8.696678000	0
8.696678000	536
8.697150000	536
8.698026000	0
8.698026000	536
8.698498000	536
8.699375000	0
8.699375000	536
8.699847000	536
8.700724000	0
8.700724000	536
8.701196000	536
8.702072000	0
8.702072000	536
8.702544000	536
8.703421000	0
8.703421000	536
8.703893000	536
8.704769000	0
8.704769000	536
8.705241000	536
8.706118000	0
8.706118000	536
8.706590000	536
8.707466000	0
8.707466000	536
8.707938000	536
8.708815000	0
8.708815000	536
8.709287000	536
8.710164000	0
8.710164000	536
8.710636000	536
8.711512000	0
8.711512000	536
8.711984000	536
8.712861000	0
8.712861000	536
8.713333000	536
8.714209000	0
8.714209000	536
8.714681000	536
8.715558000	0
8.715558000	536
8.716030000	536
8.716906000	0
8.716906000	536
8.717378000	536
8.718255000	0
8.718255000	536
8.718727000	536
8.719604000	0
8.719604000	536
8.720076000	536
8.720952000	0
8.720952000	536
8.721424000	536
8.722301000	0
8.722301000	536
8.722773000	536
8.723649000	0
8.723649000	536
8.724121000	536
8.724998000	0
8.724998000	536
8.725470000	536
8.726347000	0
8.726347000	536
8.726819000	536
8.727695000	0
8.727695000	536
8.728167000	536
8.729044000	0
8.729044000	536
8.729516000	536
8.730392000	0
8.730392000	536
8.730864000	536
8.731741000	0
8.731741000	536
8.732213000	536
8.733089000	0
8.733089000	536
8.733561000	536
8.734438000	0
8.734438000	536
8.734910000	536
8.735787000	0
8.735787000	536
8.736259000	536
8.737135000	0
8.737135000	536
8.737607000	536
8.738484000	0
8.738484000	536
8.738956000	536
8.739832000	0
8.739832000	536
8.740304000	536
8.741181000	0
8.741181000	536
8.741653000	536
8.742529000	0
8.742529000	536
8.743001000	536
8.743878000	0
8.743878000	536
8.744350000	536
8.745227000	0
8.745227000	536
8.745699000	536
8.746575000	0
8.746575000	536
8.747047000	536
8.747924000	0
8.747924000	536
8.748396000	536
8.749272000	0
8.749272000	536
8.749744000	536
8.886912000	0
8.886912000	536
8.887384000	536
8.888261000	0
8.888261000	536
8.888733000	536
8.889609000	0
8.889609000	536
8.890081000	536
8.890958000	0
8.890958000	536
8.891430000	536
8.892306000	0
8.892306000	536
8.892778000	536
8.893655000	0
8.893655000	536
8.894127000	536
8.895003000	0
8.895003000	536
8.895475000	536
8.896352000	0
8.896352000	536
8.896824000	536
8.897701000	0
8.897701000	536
8.898173000	536
8.899049000	0
8.899049000	536
8.899521000	536
8.900398000	0
8.900398000	536
8.900870000	536
8.901746000	0
8.901746000	536
8.902218000	536
8.903095000	0
8.903095000	536
8.903567000	536
8.904443000	0
8.904443000	536
8.904915000	536
8.905792000	0
8.905792000	536
8.906264000	536
8.907141000	0
8.907141000	536
8.907613000	536
8.908489000	0
8.908489000	536
8.908961000	536
8.909838000	0
8.909838000	536
8.910310000	536
8.911186000	0
8.911186000	536
8.911658000	536
8.912535000	0
8.912535000	536
8.913007000	536
8.913883000	0
8.913883000	536
8.914355000	536
8.915232000	0
8.915232000	536
8.915704000	536
8.916581000	0
8.916581000	536
8.917053000	536
8.917929000	0
8.917929000	536
8.918401000	536
8.919278000	0
8.919278000	536
8.919750000	536
8.920626000	0
8.920626000	536
8.921098000	536
8.921975000	0
8.921975000	536
8.922447000	536
8.923323000	0
8.923323000	536
8.923795000	536
8.924672000	0
8.924672000	536
8.925144000	536
8.926021000	0
8.926021000	536
8.926493000	536
8.927369000	0
8.927369000	536
8.927841000	536
8.928718000	0
8.928718000	536
8.929190000	536
8.930066000	0
8.930066000	536
8.930538000	536
8.931415000	0
8.931415000	536
8.931887000	536
8.932763000	0
8.932763000	536
8.933235000	536
8.934112000	0
8.934112000	536
8.934584000	536
8.935461000	0
8.935461000	536
8.935933000	536
8.936809000	0
8.936809000	536
8.937281000	536
8.938158000	0
8.938158000	536
8.938630000	536
8.939506000	0
8.939506000	536
8.939978000	536
8.940855000	0
8.940855000	536
8.941327000	536
8.942203000	0
8.942203000	536
8.942675000	536
8.943552000	0
8.943552000	536
8.944024000	536
8.944901000	0
8.944901000	536
8.945373000	536
8.946249000	0
8.946249000	536
8.946721000	536
8.947598000	0
8.947598000	536
8.948070000	536
8.948946000	0
8.948946000	536
8.949418000	536
8.950295000	0
8.950295000	536
8.950767000	536
8.951643000	0
8.951643000	536
8.952115000	536
8.952992000	0
8.952992000	536
8.953464000	536
8.954341000	0
8.954341000	536
8.954813000	536
8.955689000	0
8.955689000	536
8.956161000	536
8.956633000	536
8.957038000	0
8.957105000	536
8.957577000	536
8.958386000	0
8.958386000	536
8.958858000	536
8.959735000	0
8.959735000	536
8.960207000	536
8.961083000	0
8.961083000	536
8.961555000	536
8.962432000	0
8.962432000	536
8.962904000	536
8.963781000	0
8.963781000	536
8.964253000	536
8.965129000	0
8.965129000	536
8.965601000	536
8.966478000	0
8.966478000	536
8.966950000	536
8.967826000	0
8.967826000	536
8.968298000	536
8.969175000	0
8.969175000	536
8.969647000	536
8.970523000	0
8.970523000	536
8.970995000	536
9.108163000	0
9.108163000	536
9.108635000	536
9.109512000	0
9.109512000	536
9.109984000	536
9.110860000	0
9.110860000	536
9.111332000	536
9.112209000	0
9.112209000	536
9.112681000	536
9.113557000	0
9.113557000	536
9.114029000	536
9.114906000	0
9.114906000	536
9.115378000	536
9.116255000	0
9.116255000	536
9.116727000	536
9.117603000	0
9.117603000	536
9.118075000	536
9.118952000	0
9.118952000	536
9.119424000	536
9.120300000	0
9.120300000	536
9.120772000	536
9.121649000	0
9.121649000	536
9.122121000	536
9.122997000	0
9.122997000	536
9.123469000	536
9.124346000	0
9.124346000	536
9.124818000	536
9.125695000	0
9.125695000	536
9.126167000	536
9.127043000	0
9.127043000	536
9.127515000	536
9.128392000	0
9.128392000	536
9.128864000	536
9.129740000	0
9.129740000	536
9.130212000	536
9.131089000	0
9.131089000	536
9.131561000	536
9.132437000	0
9.132437000	536
9.132909000	536
9.133786000	0
9.133786000	536
9.134258000	536
9.135135000	0
9.135135000	536
9.135607000	536
9.136483000	0
9.136483000	536
9.136955000	536
9.137832000	0
9.137832000	536
9.138304000	536
9.139180000	0
9.139180000	536
9.139652000	536
9.140529000	0
9.140529000	536
9.141001000	536
9.141877000	0
9.141877000	536
9.142349000	536
9.143226000	0
9.143226000	536
9.143698000	536
9.144575000	0
9.144575000	536
9.145047000	536
9.145923000	0
9.145923000	536
9.146395000	536
9.147272000	0
9.147272000	536
9.147744000	536
9.148620000	0
9.148620000	536
9.149092000	536
9.149969000	0
9.149969000	536
9.150441000	536
9.151317000	0
9.151317000	536
9.151789000	536
9.152666000	0
9.152666000	536
9.153138000	536
9.154015000	0
9.154015000	536
9.154487000	536
9.155363000	0
9.155363000	536
9.155835000	536
9.156712000	0
9.156712000	536
9.157184000	536
9.158060000	0
9.158060000	536
9.158532000	536
9.159409000	0
9.159409000	536
9.159881000	536
9.160757000	0
9.160757000	536
9.161229000	536
9.162106000	0
9.162106000	536
9.162578000	536
9.163455000	0
9.163455000	536
9.163927000	536
9.164803000	0
9.164803000	536
9.165275000	536
9.166152000	0
9.166152000	536
9.166624000	536
9.167500000	0
9.167500000	536
9.167972000	536
9.168849000	0
9.168849000	536
9.169321000	536
9.170197000	0
9.170197000	536
9.170669000	536
9.171546000	0
9.171546000	536
9.172018000	536
9.172895000	0
9.172895000	536
9.173367000	536
9.174243000	0
9.174243000	536
9.174715000	536
9.175592000	0
9.175592000	536
9.176064000	536
9.176940000	0
9.176940000	536
9.177412000	536
9.178289000	0
9.178289000	536
9.178761000	536
9.179637000	0
9.179637000	536
9.180109000	536
9.180986000	0
9.180986000	536
9.181458000	536
9.182335000	0
9.182335000	536
9.182807000	536
9.183683000	0
9.183683000	536
9.184155000	536
9.185032000	0
9.185032000	536
9.185504000	536
9.186380000	0
9.186380000	536
9.186852000	536
9.187729000	0
9.187729000	536
9.188201000	536
9.189077000	0
9.189077000	536
9.189549000	536
9.190426000	0
9.190426000	536
9.190898000	536
9.191775000	0
9.191775000	536
9.192247000	536
9.193123000	0
9.193123000	536
9.193595000	536
9.330089000	0
9.330089000	536
9.330561000	536
9.331437000	0
9.331437000	536
9.331909000	536
9.332786000	0
9.332786000	536
9.333258000	536
9.334134000	0
9.334134000	536
9.334606000	536
9.335483000	0
9.335483000	536
9.335955000	536
9.336832000	0
9.336832000	536
9.337304000	536
9.338180000	0
9.338180000	536
9.338652000	536
9.339529000	0
9.339529000	536
9.340001000	536
9.340877000	0
9.340877000	536
9.341349000	536
9.342226000	0
9.342226000	536
9.342698000	536
9.343574000	0
9.343574000	536
9.344046000	536
9.344923000	0
9.344923000	536
9.345395000	536
9.346272000	0
9.346272000	536
9.346744000	536
9.347620000	0
9.347620000	536
9.348092000	536
9.348969000	0
9.348969000	536
9.349441000	536
9.350317000	0
9.350317000	536
9.350789000	536
9.351666000	0
9.351666000	536
9.352138000	536
9.353014000	0
9.353014000	536
9.353486000	536
9.354363000	0
9.354363000	536
9.354835000	536
9.355712000	0
9.355712000	536
9.356184000	536
9.357060000	0
9.357060000	536
9.357532000	536
9.358409000	0
9.358409000	536
9.358881000	536
9.359757000	0
9.359757000	536
9.360229000	536
9.361106000	0
9.361106000	536
9.361578000	536
9.362454000	0
9.362454000	536
9.362926000	536
9.363803000	0
9.363803000	536
9.364275000	536
9.365152000	0
9.365152000	536
9.365624000	536
9.366500000	0
9.366500000	536
9.366972000	536
9.367849000	0
9.367849000	536
9.368321000	536
9.369197000	0
9.369197000	536
9.369669000	536
9.370546000	0
9.370546000	536
9.371018000	536
9.371894000	0
9.371894000	536
9.372366000	536
9.373243000	0
9.373243000	536
9.373715000	536
9.374592000	0
9.374592000	536
9.375064000	536
9.375940000	0
9.375940000	536
9.376412000	536
9.377289000	0
9.377289000	536
9.377761000	536
9.378637000	0
9.378637000	536
9.379109000	536
9.379986000	0
9.379986000	536
9.380458000	536
9.381334000	0
9.381334000	536
9.381806000	536
9.382683000	0
9.382683000	536
9.383155000	536
9.384032000	0
9.384032000	536
9.384504000	536
9.385380000	0
9.385380000	536
9.385852000	536
9.386729000	0
9.386729000	536
9.387201000	536
9.388077000	0
9.388077000	536
9.388549000	536
9.389426000	0
9.389426000	536
9.389898000	536
9.390774000	0
9.390774000	536
9.391246000	536
9.392123000	0
9.392123000	536
9.392595000	536
9.393472000	0
9.393472000	536
9.393944000	536
9.394820000	0
9.394820000	536
9.395292000	536
9.396169000	0
9.396169000	536
9.396641000	536
9.397517000	0
9.397517000	536
9.397989000	536
9.398866000	0
9.398866000	536
9.399338000	536
9.400214000	0
9.400214000	536
9.400686000	536
9.401563000	0
9.401563000	536
9.402035000	536
9.402912000	0
9.402912000	536
9.403384000	536
9.404260000	0
9.404260000	536
9.404732000	536
9.405609000	0
9.405609000	536
9.406081000	536
9.406957000	0
9.406957000	536
9.407429000	536
9.408306000	0
9.408306000	536
9.408778000	536
9.409250000	536
9.409654000	0
9.409722000	536
9.410194000	536
9.411003000	0
9.411003000	536
9.411475000	536
9.412352000	0
9.412352000	536
9.412824000	536
9.413700000	0
9.413700000	536
9.414172000	536
9.415049000	0
9.415049000	536
9.415521000	536
9.552014000	0
9.552014000	536
9.552486000	536
9.553363000	0
9.553363000	536
9.553835000	536
9.554711000	0
9.554711000	536
9.555183000	536
9.556060000	0
9.556060000	536
9.556532000	536
9.557408000	0
9.557408000	536
9.557880000	536
9.558757000	0
9.558757000	536
9.559229000	536
9.560106000	0
9.560106000	536
9.560578000	536
9.561454000	0
9.561454000	536
9.561926000	536
9.562803000	0
9.562803000	536
9.563275000	536
9.564151000	0
9.564151000	536
9.564623000	536
9.565500000	0
9.565500000	536
9.565972000	536
9.566848000	0
9.566848000	536
9.567320000	536
9.568197000	0
9.568197000	536
9.568669000	536
9.569546000	0
9.569546000	536
9.570018000	536
9.570894000	0
9.570894000	536
9.571366000	536
9.572243000	0
9.572243000	536
9.572715000	536
9.573591000	0
9.573591000	536
9.574063000	536
9.574940000	0
9.574940000	536
9.575412000	536
9.576288000	0
9.576288000	536
9.576760000	536
9.577637000	0
9.577637000	536
9.578109000	536
9.578986000	0
9.578986000	536
9.579458000	536
9.580334000	0
9.580334000	536
9.580806000	536
9.581683000	0
9.581683000	536
9.582155000	536
9.583031000	0
9.583031000	536
9.583503000	536
9.584380000	0
9.584380000	536
9.584852000	536
9.585728000	0
9.585728000	536
9.586200000	536
9.587077000	0
9.587077000	536
9.587549000	536
9.588426000	0
9.588426000	536
9.588898000	536
9.589774000	0
9.589774000	536
9.590246000	536
9.591123000	0
9.591123000	536
9.591595000	536
9.592471000	0
9.592471000	536
9.592943000	536
9.593820000	0
9.593820000	536
9.594292000	536
9.595168000	0
9.595168000	536
9.595640000	536
9.596517000	0
9.596517000	536
9.596989000	536
9.597866000	0
9.597866000	536
9.598338000	536
9.599214000	0
9.599214000	536
9.599686000	536
9.600563000	0
9.600563000	536
9.601035000	536
9.601911000	0
9.601911000	536
9.602383000	536
9.603260000	0
9.603260000	536
9.603732000	536
9.604608000	0
9.604608000	536
9.605080000	536
9.605957000	0
9.605957000	536
9.606429000	536
9.607306000	0
9.607306000	536
9.607778000	536
9.608654000	0
9.608654000	536
9.609126000	536
9.610003000	0
9.610003000	536
9.610475000	536
9.611351000	0
9.611351000	536
9.611823000	536
9.612700000	0
9.612700000	536
9.613172000	536
9.614048000	0
9.614048000	536
9.614520000	536
9.615397000	0
9.615397000	536
9.615869000	536
9.616746000	0
9.616746000	536
9.617218000	536
9.618094000	0
9.618094000	536
9.618566000	536
9.619443000	0
9.619443000	536
9.619915000	536
9.620791000	0
9.620791000	536
9.621263000	536
9.622140000	0
9.622140000	536
9.622612000	536
9.623488000	0
9.623488000	536
9.623960000	536
9.624837000	0
9.624837000	536
9.625309000	536
9.626186000	0
9.626186000	536
9.626658000	536
9.627534000	0
9.627534000	536
9.628006000	536
9.628883000	0
9.628883000	536
9.629355000	536
9.630231000	0
9.630231000	536
9.630703000	536
9.631580000	0
9.631580000	536
9.632052000	536
9.632928000	0
9.632928000	536
9.633400000	536
9.634277000	0
9.634277000	536
9.634749000	536
9.635626000	0
9.635626000	536
9.636098000	536
9.636974000	0
9.636974000	536
9.637446000	536
9.773265000	0
9.773265000	536
9.773737000	536
9.774614000	0
9.774614000	536
9.775086000	536
9.775962000	0
9.775962000	536
9.776434000	536
9.777311000	0
9.777311000	536
9.777783000	536
9.778660000	0
9.778660000	536
9.779132000	536
9.780008000	0
9.780008000	536
9.780480000	536
9.781357000	0
9.781357000	536
9.781829000	536
9.782705000	0
9.782705000	536
9.783177000	536
9.784054000	0
9.784054000	536
9.784526000	536
9.785402000	0
9.785402000	536
9.785874000	536
9.786751000	0
9.786751000	536
9.787223000	536
9.788100000	0
9.788100000	536
9.788572000	536
9.789448000	0
9.789448000	536
9.789920000	536
9.790797000	0
9.790797000	536
9.791269000	536
9.792145000	0
9.792145000	536
9.792617000	536
9.793494000	0
9.793494000	536
9.793966000	536
9.794842000	0
9.794842000	536
9.795314000	536
9.796191000	0
9.796191000	536
9.796663000	536
9.797540000	0
9.797540000	536
9.798012000	536
9.798888000	0
9.798888000	536
9.799360000	536
9.800237000	0
9.800237000	536
9.800709000	536
9.801585000	0
9.801585000	536
9.802057000	536
9.802934000	0
9.802934000	536
9.803406000	536
9.804282000	0
9.804282000	536
9.804754000	536
9.805631000	0
9.805631000	536
9.806103000	536
9.806980000	0
9.806980000	536
9.807452000	536
9.808328000	0
9.808328000	536
9.808800000	536
9.809677000	0
9.809677000	536
9.810149000	536
9.811025000	0
9.811025000	536
9.811497000	536
9.812374000	0
9.812374000	536
9.812846000	536
9.813722000	0
9.813722000	536
9.814194000	536
9.815071000	0
9.815071000	536
9.815543000	536
9.816420000	0
9.816420000	536
9.816892000	536
9.817768000	0
9.817768000	536
9.818240000	536
9.819117000	0
9.819117000	536
9.819589000	536
9.820465000	0
9.820465000	536
9.820937000	536
9.821814000	0
9.821814000	536
9.822286000	536
9.823162000	0
9.823162000	536
9.823634000	536
9.824511000	0
9.824511000	536
9.824983000	536
9.825860000	0
9.825860000	536
9.826332000	536
9.827208000	0
9.827208000	536
9.827680000	536
9.828557000	0
9.828557000	536
9.829029000	536
9.829905000	0
9.829905000	536
9.830377000	536
9.831254000	0
9.831254000	536
9.831726000	536
9.832603000	0
9.832603000	536
9.833075000	536
9.833951000	0
9.833951000	536
9.834423000	536
9.835300000	0
9.835300000	536
9.835772000	536
9.836648000	0
9.836648000	536
9.837120000	536
9.837997000	0
9.837997000	536
9.838469000	536
9.839345000	0
9.839345000	536
9.839817000	536
9.840694000	0
9.840694000	536
9.841166000	536
9.842043000	0
9.842043000	536
9.842515000	536
9.843391000	0
9.843391000	536
9.843863000	536
9.844740000	0
9.844740000	536
9.845212000	536
9.846088000	0
9.846088000	536
9.846560000	536
9.847437000	0
9.847437000	536
9.847909000	536
9.848785000	0
9.848785000	536
9.849257000	536
9.850134000	0
9.850134000	536
9.850606000	536
9.851483000	0
9.851483000	536
9.851955000	536
9.852831000	0
9.852831000	536
9.853303000	536
9.854180000	0
9.854180000	536
9.854652000	536
9.855528000	0
9.855528000	536
9.856000000	536
9.856877000	0
9.856877000	536
9.857349000	536
9.858225000	0
9.858225000	536
9.858697000	536
9.994517000	0
9.994517000	536
9.994989000	536
9.995461000	536
9.995865000	0
9.995933000	536
9.996405000	536
9.997214000	0
9.997214000	536
9.997686000	536
9.998562000	0
9.998562000	536
9.999034000	536
9.999911000	0
9.999911000	536
