6.417551000	536
6.417551000	0
6.418226000	536
6.418900000	536
6.418900000	0
6.419574000	536
6.420248000	536
6.420248000	0
6.560249000	536
6.560924000	536
6.560924000	0
6.561598000	536
6.562272000	536
6.562272000	0
6.563282000	536
6.563957000	536
6.563957000	0
6.564631000	536
6.565305000	536
6.565305000	0
6.565980000	536
6.566654000	536
6.566654000	0
6.567328000	536
6.568002000	536
6.568002000	0
6.568677000	536
6.569351000	536
6.569351000	0
6.570025000	536
6.570700000	536
6.570700000	0
6.571374000	536
6.572048000	536
6.572048000	0
6.572722000	536
6.573397000	536
6.573397000	0
6.574071000	536
6.574745000	536
6.574745000	0
6.575420000	536
6.576094000	536
6.576094000	0
6.576768000	536
6.577442000	536
6.577442000	0
6.578117000	536
6.578791000	536
6.578791000	0
6.579465000	536
6.580140000	536
6.580140000	0
6.580814000	536
6.581488000	536
6.581488000	0
6.582162000	536
6.582837000	536
6.582837000	0
6.583511000	536
6.584185000	536
6.584185000	0
6.584860000	536
6.585534000	536
6.585534000	0
6.586208000	536
6.586882000	536
6.586882000	0
6.587557000	536
6.588231000	536
6.588231000	0
6.588905000	536
6.589580000	536
6.589580000	0
6.590254000	536
6.590928000	536
6.590928000	0
6.591602000	536
6.592277000	536
6.592277000	0
6.592951000	536
6.593625000	536
6.593625000	0
6.594300000	536
6.594974000	536
6.594974000	0
6.595648000	536
6.596322000	536
6.596322000	0
6.596997000	536
6.597671000	536
6.597671000	0
6.598345000	536
6.599020000	536
6.599020000	0
6.599694000	536
6.600368000	536
6.600368000	0
6.601042000	536
6.601717000	536
6.601717000	0
6.602391000	536
6.603065000	536
6.603065000	0
6.603740000	536
6.604414000	536
6.604414000	0
6.605088000	536
6.605762000	536
6.605762000	0
6.606437000	536
6.607111000	536
6.607111000	0
6.607785000	536
6.608460000	536
6.608460000	0
6.609134000	536
6.609808000	536
6.609808000	0
6.610482000	536
6.611157000	536
6.611157000	0
6.611831000	536
6.612505000	536
6.612505000	0
6.613180000	536
6.613854000	536
6.613854000	0
6.614528000	536
6.615202000	536
6.615202000	0
6.615877000	536
6.616551000	536
6.616551000	0
6.617225000	536
6.617900000	536
6.617900000	0
6.618574000	536
6.619248000	536
6.619248000	0
6.619922000	536
6.620597000	536
6.620597000	0
6.621271000	536
6.621945000	536
6.621945000	0
6.622620000	536
6.623294000	536
6.623294000	0
6.623968000	536
6.624643000	536
6.624643000	0
6.625317000	536
6.625991000	536
6.625991000	0
6.626665000	536
6.627340000	536
6.627340000	0
6.628014000	536
6.628688000	536
6.628688000	0
6.629363000	536
6.630037000	536
6.630037000	0
6.630711000	536
6.631385000	536
6.631385000	0
6.632060000	536
6.632734000	536
6.632734000	0
6.633408000	536
6.634083000	536
6.634083000	0
6.634757000	536
6.635431000	536
6.635431000	0
6.636105000	536
6.636780000	536
6.636780000	0
6.637454000	536
6.638128000	536
6.638128000	0
6.638803000	536
6.639477000	536
6.639477000	0
6.640151000	536
6.640825000	536
6.640825000	0
6.641500000	536
6.642174000	536
6.642174000	0
6.782175000	536
6.782849000	536
6.782849000	0
6.783523000	536
6.784198000	536
6.784198000	0
6.784872000	536
6.785546000	536
6.785546000	0
6.786221000	536
6.786895000	536
6.786895000	0
6.787569000	536
6.788243000	536
6.788243000	0
6.788918000	536
6.789592000	536
6.789592000	0
6.790266000	536
6.790941000	536
6.790941000	0
6.791615000	536
6.792289000	536
6.792289000	0
6.792963000	536
6.793638000	536
6.793638000	0
6.794312000	536
6.794986000	536
6.794986000	0
6.795661000	536
6.796335000	536
6.796335000	0
6.797009000	536
6.797683000	536
6.797683000	0
6.798358000	536
6.799032000	536
6.799032000	0
6.799706000	536
6.800381000	536
6.800381000	0
6.801055000	536
6.801729000	536
6.801729000	0
6.802403000	536
6.803078000	536
6.803078000	0
6.803752000	536
6.804426000	536
6.804426000	0
6.805101000	536
6.805775000	536
6.805775000	0
6.806449000	536
6.807123000	536
6.807123000	0
6.807798000	536
6.808472000	536
6.808472000	0
6.809146000	536
6.809821000	536
6.809821000	0
6.810495000	536
6.811169000	536
6.811169000	0
6.811843000	536
6.812518000	536
6.812518000	0
6.813192000	536
6.813866000	536
6.813866000	0
6.814541000	536
6.815215000	536
6.815215000	0
6.815889000	536
6.816563000	536
6.816563000	0
6.817238000	536
6.817912000	536
6.817912000	0
6.818586000	536
6.819261000	536
6.819261000	0
6.819935000	536
6.820609000	536
6.820609000	0
6.821283000	536
6.821958000	536
6.821958000	0
6.822632000	536
6.823306000	536
6.823306000	0
6.823981000	536
6.824655000	536
6.824655000	0
6.825329000	536
6.826003000	536
6.826003000	0
6.826678000	536
6.827352000	536
6.827352000	0
6.828026000	536
6.828701000	536
6.828701000	0
6.829375000	536
6.830049000	536
6.830049000	0
6.830723000	536
6.831398000	536
6.831398000	0
6.832072000	536
6.832746000	536
6.832746000	0
6.833421000	536
6.834095000	536
6.834095000	0
6.834769000	536
6.835443000	536
6.835443000	0
6.836118000	536
6.836792000	536
6.836792000	0
6.837466000	536
6.838141000	536
6.838141000	0
6.838815000	536
6.839489000	536
6.839489000	0
6.840163000	536
6.840838000	536
6.840838000	0
6.841512000	536
6.842186000	536
6.842186000	0
6.842861000	536
6.843535000	536
6.843535000	0
6.844209000	536
6.844883000	536
6.844883000	0
6.845558000	536
6.846232000	536
6.846232000	0
6.846906000	536
6.847581000	536
6.847581000	0
6.848255000	536
6.848929000	536
6.848929000	0
6.849603000	536
6.850278000	536
6.850278000	0
6.850952000	536
6.851626000	536
6.851626000	0
6.852301000	536
6.852975000	536
6.852975000	0
6.853649000	536
6.854323000	536
6.854323000	0
6.854998000	536
6.855672000	536
6.855672000	0
6.856346000	536
6.857021000	536
6.857021000	0
6.857695000	536
6.858369000	536
6.858369000	0
6.859043000	536
6.859718000	536
6.859718000	0
6.860392000	536
6.861066000	536
6.861066000	0
6.861741000	536
6.862415000	536
6.862415000	0
6.863089000	536
6.863763000	536
6.863763000	0
6.864438000	536
7.004100000	536
7.004100000	0
7.004775000	536
7.005449000	536
7.005449000	0
7.006123000	536
7.006797000	536
7.006797000	0
7.007472000	536
7.008146000	536
7.008146000	0
7.008820000	536
7.009495000	536
7.009495000	0
7.010169000	536
7.010843000	536
7.010843000	0
7.011517000	536
7.012192000	536
7.012192000	0
7.012866000	536
7.013540000	536
7.013540000	0
7.014215000	536
7.014889000	536
7.014889000	0
7.015563000	536
7.016237000	536
7.016237000	0
7.016912000	536
7.017586000	536
7.017586000	0
7.018260000	536
7.018935000	536
7.018935000	0
7.019609000	536
7.020283000	536
7.020283000	0
7.020957000	536
7.021632000	536
7.021632000	0
7.022306000	536
7.022980000	536
7.022980000	0
7.023655000	536
7.024329000	536
7.024329000	0
7.025003000	536
7.025677000	536
7.025677000	0
7.026352000	536
7.027026000	536
7.027026000	0
7.027700000	536
7.028375000	536
7.028375000	0
7.029049000	536
7.029723000	536
7.029723000	0
7.030397000	536
7.031072000	536
7.031072000	0
7.031746000	536
7.032420000	536
7.032420000	0
7.033095000	536
7.033769000	536
7.033769000	0
7.034443000	536
7.035117000	536
7.035117000	0
7.035792000	536
7.036466000	536
7.036466000	0
7.037140000	536
7.037815000	536
7.037815000	0
7.038489000	536
7.039163000	536
7.039163000	0
7.039837000	536
7.040512000	536
7.040512000	0
7.041186000	536
7.041860000	536
7.041860000	0
7.042535000	536
7.043209000	536
7.043209000	0
7.043883000	536
7.044557000	536
7.044557000	0
7.045232000	536
7.045906000	536
7.045906000	0
7.046580000	536
7.047255000	536
7.047255000	0
7.047929000	536
7.048603000	536
7.048603000	0
7.049277000	536
7.049952000	536
7.049952000	0
7.050626000	536
7.051300000	536
7.051300000	0
7.051975000	536
7.052649000	536
7.052649000	0
7.053323000	536
7.053997000	536
7.053997000	0
7.054672000	536
7.055346000	536
7.055346000	0
7.056020000	536
7.056695000	536
7.056695000	0
7.057369000	536
7.058043000	536
7.058043000	0
7.058717000	536
7.059392000	536
7.059392000	0
7.060066000	536
7.060740000	536
7.060740000	0
7.061415000	536
7.062089000	536
7.062089000	0
7.062763000	536
7.063437000	536
7.063437000	0
7.064112000	536
7.064786000	536
7.064786000	0
7.065460000	536
7.066135000	536
7.066135000	0
7.066809000	536
7.067483000	536
7.067483000	0
7.068157000	536
7.068832000	536
7.068832000	0
7.069506000	536
7.070180000	536
7.070180000	0
7.070855000	536
7.071529000	536
7.071529000	0
7.072203000	536
7.072877000	536
7.072877000	0
7.073552000	536
7.074226000	536
7.074226000	0
7.074900000	536
7.075575000	536
7.075575000	0
7.076249000	536
7.076923000	536
7.076923000	0
7.077597000	536
7.078272000	536
7.078272000	0
7.078946000	536
7.079620000	536
7.079620000	0
7.080295000	536
7.080969000	536
7.080969000	0
7.081643000	536
7.082317000	536
7.082317000	0
7.082992000	536
7.083666000	536
7.083666000	0
7.084340000	536
7.085015000	536
7.085015000	0
7.085689000	536
7.225352000	536
7.225352000	0
7.226026000	536
7.226700000	536
7.226700000	0
7.227374000	536
7.228049000	536
7.228049000	0
7.228723000	536
7.229397000	536
7.229397000	0
7.230072000	536
7.230746000	536
7.230746000	0
7.231420000	536
7.232094000	536
7.232094000	0
7.232769000	536
7.233443000	536
7.233443000	0
7.234117000	536
7.234792000	536
7.234792000	0
7.235466000	536
7.236140000	536
7.236140000	0
7.236814000	536
7.237489000	536
7.237489000	0
7.238163000	536
7.238837000	536
7.238837000	0
7.239512000	536
7.240186000	536
7.240186000	0
7.240860000	536
7.241534000	536
7.241534000	0
7.242209000	536
7.242883000	536
7.242883000	0
7.243557000	536
7.244232000	536
7.244232000	0
7.244906000	536
7.245580000	536
7.245580000	0
7.246254000	536
7.246929000	536
7.246929000	0
7.247603000	536
7.248277000	536
7.248277000	0
7.248952000	536
7.249626000	536
7.249626000	0
7.250300000	536
7.250974000	536
7.250974000	0
7.251649000	536
7.252323000	536
7.252323000	0
7.252997000	536
7.253672000	536
7.253672000	0
7.254346000	536
7.255020000	536
7.255020000	0
7.255694000	536
7.256369000	536
7.256369000	0
7.257043000	536
7.257717000	536
7.257717000	0
7.258392000	536
7.259066000	536
7.259066000	0
7.259740000	536
7.260414000	536
7.260414000	0
7.261089000	536
7.261763000	536
7.261763000	0
7.262437000	536
7.263112000	536
7.263112000	0
7.263786000	536
7.264460000	536
7.264460000	0
7.265134000	536
7.265809000	536
7.265809000	0
7.266483000	536
7.267157000	536
7.267157000	0
7.267832000	536
7.268506000	536
7.268506000	0
7.269180000	536
7.269854000	536
7.269854000	0
7.270529000	536
7.271203000	536
7.271203000	0
7.271877000	536
7.272552000	536
7.272552000	0
7.273226000	536
7.273900000	536
7.273900000	0
7.274574000	536
7.275249000	536
7.275249000	0
7.275923000	536
7.276597000	536
7.276597000	0
7.277272000	536
7.277946000	536
7.277946000	0
7.278620000	536
7.279294000	536
7.279294000	0
7.279969000	536
7.280643000	536
7.280643000	0
7.281317000	536
7.281992000	536
7.281992000	0
7.282666000	536
7.283340000	536
7.283340000	0
7.284014000	536
7.284689000	536
7.284689000	0
7.285363000	536
7.286037000	536
7.286037000	0
7.286712000	536
7.287386000	536
7.287386000	0
7.288060000	536
7.288734000	536
7.288734000	0
7.289409000	536
7.290083000	536
7.290083000	0
7.290757000	536
7.291432000	536
7.291432000	0
7.292106000	536
7.292780000	536
7.292780000	0
7.293454000	536
7.294129000	536
7.294129000	0
7.294803000	536
7.295477000	536
7.295477000	0
7.296152000	536
7.296826000	536
7.296826000	0
7.297500000	536
7.298174000	536
7.298174000	0
7.298849000	536
7.299523000	536
7.299523000	0
7.300197000	536
7.300872000	536
7.300872000	0
7.301546000	536
7.302220000	536
7.302220000	0
7.302894000	536
7.303569000	536
7.303569000	0
7.304243000	536
7.304917000	536
7.304917000	0
7.305592000	536
7.306266000	536
7.306266000	0
7.306940000	536
7.307614000	536
7.307614000	0
7.446603000	536
7.447277000	536
7.447277000	0
7.447951000	536
7.448626000	536
7.448626000	0
7.449300000	536
7.449974000	536
7.449974000	0
7.450648000	536
7.451323000	536
7.451323000	0
7.451997000	536
7.452671000	536
7.452671000	0
7.453346000	536
7.454020000	536
7.454020000	0
7.454694000	536
7.455368000	536
7.455368000	0
7.456043000	536
7.456717000	536
7.456717000	0
7.457391000	536
7.458066000	536
7.458066000	0
7.458740000	536
7.459414000	536
7.459414000	0
7.460088000	536
7.460763000	536
7.460763000	0
7.461437000	536
7.462111000	536
7.462111000	0
7.462786000	536
7.463460000	536
7.463460000	0
7.464134000	536
7.464808000	536
7.464808000	0
7.465483000	536
7.466157000	536
7.466157000	0
7.466831000	536
7.467506000	536
7.467506000	0
7.468180000	536
7.468854000	536
7.468854000	0
7.469528000	536
7.470203000	536
7.470203000	0
7.470877000	536
7.471551000	536
7.471551000	0
7.472226000	536
7.472900000	536
7.472900000	0
7.473574000	536
7.474248000	536
7.474248000	0
7.474923000	536
7.475597000	536
7.475597000	0
7.476271000	536
7.476946000	536
7.476946000	0
7.477620000	536
7.478294000	536
7.478294000	0
7.478968000	536
7.479643000	536
7.479643000	0
7.480317000	536
7.480991000	536
7.480991000	0
7.481666000	536
7.482340000	536
7.482340000	0
7.483014000	536
7.483688000	536
7.483688000	0
7.484363000	536
7.485037000	536
7.485037000	0
7.485711000	536
7.486386000	536
7.486386000	0
7.487060000	536
7.487734000	536
7.487734000	0
7.488408000	536
7.489083000	536
7.489083000	0
7.489757000	536
7.490431000	536
7.490431000	0
7.491106000	536
7.491780000	536
7.491780000	0
7.492454000	536
7.493128000	536
7.493128000	0
7.493803000	536
7.494477000	536
7.494477000	0
7.495151000	536
7.495826000	536
7.495826000	0
7.496500000	536
7.497174000	536
7.497174000	0
7.497848000	536
7.498523000	536
7.498523000	0
7.499197000	536
7.499871000	536
7.499871000	0
7.500546000	536
7.501220000	536
7.501220000	0
7.501894000	536
7.502568000	536
7.502568000	0
7.503243000	536
7.503917000	536
7.503917000	0
7.504591000	536
7.505266000	536
7.505266000	0
7.505940000	536
7.506614000	536
7.506614000	0
7.507288000	536
7.507963000	536
7.507963000	0
7.508637000	536
7.509311000	536
7.509311000	0
7.509986000	536
7.510660000	536
7.510660000	0
7.511334000	536
7.512008000	536
7.512008000	0
7.512683000	536
7.513357000	536
7.513357000	0
7.514031000	536
7.514706000	536
7.514706000	0
7.515380000	536
7.516054000	536
7.516054000	0
7.516728000	536
7.517403000	536
7.517403000	0
7.518077000	536
7.518751000	536
7.518751000	0
7.519426000	536
7.520100000	536
7.520100000	0
7.520774000	536
7.521448000	536
7.521448000	0
7.522123000	536
7.522797000	536
7.522797000	0
7.523471000	536
7.524146000	536
7.524146000	0
7.524820000	536
7.525494000	536
7.525494000	0
7.526168000	536
7.526843000	536
7.526843000	0
7.527517000	536
7.528191000	536
7.528191000	0
7.528866000	536
7.529540000	536
7.529540000	0
7.668528000	536
7.669202000	536
7.669202000	0
7.669877000	536
7.670551000	536
7.670551000	0
7.671225000	536
7.671900000	536
7.671900000	0
7.672574000	536
7.673248000	536
7.673248000	0
7.673922000	536
7.674597000	536
7.674597000	0
7.675271000	536
7.675945000	536
7.675945000	0
7.676620000	536
7.677294000	536
7.677294000	0
7.677968000	536
7.678642000	536
7.678642000	0
7.679317000	536
7.679991000	536
7.679991000	0
7.680665000	536
7.681340000	536
7.681340000	0
7.682014000	536
7.682688000	536
7.682688000	0
7.683362000	536
7.684037000	536
7.684037000	0
7.684711000	536
7.685385000	536
7.685385000	0
7.686060000	536
7.686734000	536
7.686734000	0
7.687408000	536
7.688082000	536
7.688082000	0
7.688757000	536
7.689431000	536
7.689431000	0
7.690105000	536
7.690780000	536
7.690780000	0
7.691454000	536
7.692128000	536
7.692128000	0
7.692802000	536
7.693477000	536
7.693477000	0
7.694151000	536
7.694825000	536
7.694825000	0
7.695500000	536
7.696174000	536
7.696174000	0
7.696848000	536
7.697522000	536
7.697522000	0
7.698197000	536
7.698871000	536
7.698871000	0
7.699545000	536
7.700220000	536
7.700220000	0
7.700894000	536
7.701568000	536
7.701568000	0
7.702242000	536
7.702917000	536
7.702917000	0
7.703591000	536
7.704265000	536
7.704265000	0
7.704940000	536
7.705614000	536
7.705614000	0
7.706288000	536
7.706962000	536
7.706962000	0
7.707637000	536
7.708311000	536
7.708311000	0
7.708985000	536
7.709660000	536
7.709660000	0
7.710334000	536
7.711008000	536
7.711008000	0
7.711682000	536
7.712357000	536
7.712357000	0
7.713031000	536
7.713705000	536
7.713705000	0
7.714380000	536
7.715054000	536
7.715054000	0
7.715728000	536
7.716402000	536
7.716402000	0
7.717077000	536
7.717751000	536
7.717751000	0
7.718425000	536
7.719100000	536
7.719100000	0
7.719774000	536
7.720448000	536
7.720448000	0
7.721122000	536
7.721797000	536
7.721797000	0
7.722471000	536
7.723145000	536
7.723145000	0
7.723820000	536
7.724494000	536
7.724494000	0
7.725168000	536
7.725842000	536
7.725842000	0
7.726517000	536
7.727191000	536
7.727191000	0
7.727865000	536
7.728540000	536
7.728540000	0
7.729214000	536
7.729888000	536
7.729888000	0
7.730563000	536
7.731237000	536
7.731237000	0
7.731911000	536
7.732585000	536
7.732585000	0
7.733260000	536
7.733934000	536
7.733934000	0
7.734608000	536
7.735283000	536
7.735283000	0
7.735957000	536
7.736631000	536
7.736631000	0
7.737305000	536
7.737980000	536
7.737980000	0
7.738654000	536
7.739328000	536
7.739328000	0
7.740003000	536
7.740677000	536
7.740677000	0
7.741351000	536
7.742025000	536
7.742025000	0
7.742700000	536
7.743374000	536
7.743374000	0
7.744048000	536
7.744723000	536
7.744723000	0
7.745397000	536
7.746071000	536
7.746071000	0
7.746745000	536
7.747420000	536
7.747420000	0
7.748094000	536
7.748768000	536
7.748768000	0
7.749443000	536
7.750117000	536
7.750117000	0
7.750791000	536
7.751465000	536
7.751465000	0
7.752140000	536
7.890454000	536
7.890454000	0
7.891128000	536
7.891802000	536
7.891802000	0
7.892477000	536
7.893151000	536
7.893151000	0
7.893825000	536
7.894499000	536
7.894499000	0
7.895174000	536
7.895848000	536
7.895848000	0
7.896522000	536
7.897197000	536
7.897197000	0
7.897871000	536
7.898545000	536
7.898545000	0
7.899219000	536
7.899894000	536
7.899894000	0
7.900568000	536
7.901242000	536
7.901242000	0
7.901917000	536
7.902591000	536
7.902591000	0
7.903265000	536
7.903939000	536
7.903939000	0
7.904614000	536
7.905288000	536
7.905288000	0
7.905962000	536
7.906637000	536
7.906637000	0
7.907311000	536
7.907985000	536
7.907985000	0
7.908659000	536
7.909334000	536
7.909334000	0
7.910008000	536
7.910682000	536
7.910682000	0
7.911357000	536
7.912031000	536
7.912031000	0
7.912705000	536
7.913379000	536
7.913379000	0
7.914054000	536
7.914728000	536
7.914728000	0
7.915402000	536
7.916077000	536
7.916077000	0
7.916751000	536
7.917425000	536
7.917425000	0
7.918099000	536
7.918774000	536
7.918774000	0
7.919448000	536
7.920122000	536
7.920122000	0
7.920797000	536
7.921471000	536
7.921471000	0
7.922145000	536
7.922819000	536
7.922819000	0
7.923494000	536
7.924168000	536
7.924168000	0
7.924842000	536
7.925517000	536
7.925517000	0
7.926191000	536
7.926865000	536
7.926865000	0
7.927539000	536
7.928214000	536
7.928214000	0
7.928888000	536
7.929562000	536
7.929562000	0
7.930237000	536
7.930911000	536
7.930911000	0
7.931585000	536
7.932259000	536
7.932259000	0
7.932934000	536
7.933608000	536
7.933608000	0
7.934282000	536
7.934957000	536
7.934957000	0
7.935631000	536
7.936305000	536
7.936305000	0
7.936979000	536
7.937654000	536
7.937654000	0
7.938328000	536
7.939002000	536
7.939002000	0
7.939677000	536
7.940351000	536
7.940351000	0
7.941025000	536
7.941699000	536
7.941699000	0
7.942374000	536
7.943048000	536
7.943048000	0
7.943722000	536
7.944397000	536
7.944397000	0
7.945071000	536
7.945745000	536
7.945745000	0
7.946419000	536
7.947094000	536
7.947094000	0
7.947768000	536
7.948442000	536
7.948442000	0
7.949117000	536
7.949791000	536
7.949791000	0
7.950465000	536
7.951139000	536
7.951139000	0
7.951814000	536
7.952488000	536
7.952488000	0
7.953162000	536
7.953837000	536
7.953837000	0
7.954511000	536
7.955185000	536
7.955185000	0
7.955859000	536
7.956534000	536
7.956534000	0
7.957208000	536
7.957882000	536
7.957882000	0
7.958557000	536
7.959231000	536
7.959231000	0
7.959905000	536
7.960579000	536
7.960579000	0
7.961254000	536
7.961928000	536
7.961928000	0
7.962602000	536
7.963277000	536
7.963277000	0
7.963951000	536
7.964625000	536
7.964625000	0
7.965299000	536
7.965974000	536
7.965974000	0
7.966648000	536
7.967322000	536
7.967322000	0
7.967997000	536
7.968671000	536
7.968671000	0
7.969345000	536
7.970019000	536
7.970019000	0
7.970694000	536
7.971368000	536
7.971368000	0
7.972042000	536
7.972717000	536
7.972717000	0
7.973391000	536
8.111705000	536
8.111705000	0
8.112379000	536
8.113053000	536
8.113053000	0
8.113728000	536
8.114402000	536
8.114402000	0
8.115076000	536
8.115751000	536
8.115751000	0
8.116425000	536
8.117099000	536
8.117099000	0
8.117773000	536
8.118448000	536
8.118448000	0
8.119122000	536
8.119796000	536
8.119796000	0
8.120471000	536
8.121145000	536
8.121145000	0
8.121819000	536
8.122493000	536
8.122493000	0
8.123168000	536
8.123842000	536
8.123842000	0
8.124516000	536
8.125191000	536
8.125191000	0
8.125865000	536
8.126539000	536
8.126539000	0
8.127213000	536
8.127888000	536
8.127888000	0
8.128562000	536
8.129236000	536
8.129236000	0
8.129911000	536
8.130585000	536
8.130585000	0
8.131259000	536
8.131933000	536
8.131933000	0
8.132608000	536
8.133282000	536
8.133282000	0
8.133956000	536
8.134631000	536
8.134631000	0
8.135305000	536
8.135979000	536
8.135979000	0
8.136653000	536
8.137328000	536
8.137328000	0
8.138002000	536
8.138676000	536
8.138676000	0
8.139351000	536
8.140025000	536
8.140025000	0
8.140699000	536
8.141373000	536
8.141373000	0
8.142048000	536
8.142722000	536
8.142722000	0
8.143396000	536
8.144071000	536
8.144071000	0
8.144745000	536
8.145419000	536
8.145419000	0
8.146093000	536
8.146768000	536
8.146768000	0
8.147442000	536
8.148116000	536
8.148116000	0
8.148791000	536
8.149465000	536
8.149465000	0
8.150139000	536
8.150813000	536
8.150813000	0
8.151488000	536
8.152162000	536
8.152162000	0
8.152836000	536
8.153511000	536
8.153511000	0
8.154185000	536
8.154859000	536
8.154859000	0
8.155533000	536
8.156208000	536
8.156208000	0
8.156882000	536
8.157556000	536
8.157556000	0
8.158231000	536
8.158905000	536
8.158905000	0
8.159579000	536
8.160253000	536
8.160253000	0
8.160928000	536
8.161602000	536
8.161602000	0
8.162276000	536
8.162951000	536
8.162951000	0
8.163625000	536
8.164299000	536
8.164299000	0
8.164973000	536
8.165648000	536
8.165648000	0
8.166322000	536
8.166996000	536
8.166996000	0
8.167671000	536
8.168345000	536
8.168345000	0
8.169019000	536
8.169693000	536
8.169693000	0
8.170368000	536
8.171042000	536
8.171042000	0
8.171716000	536
8.172391000	536
8.172391000	0
8.173065000	536
8.173739000	536
8.173739000	0
8.174413000	536
8.175088000	536
8.175088000	0
8.175762000	536
8.176436000	536
8.176436000	0
8.177111000	536
8.177785000	536
8.177785000	0
8.178459000	536
8.179133000	536
8.179133000	0
8.179808000	536
8.180482000	536
8.180482000	0
8.181156000	536
8.181831000	536
8.181831000	0
8.182505000	536
8.183179000	536
8.183179000	0
8.183853000	536
8.184528000	536
8.184528000	0
8.185202000	536
8.185876000	536
8.185876000	0
8.186551000	536
8.187225000	536
8.187225000	0
8.187899000	536
8.188573000	536
8.188573000	0
8.189248000	536
8.189922000	536
8.189922000	0
8.190596000	536
8.191271000	536
8.191271000	0
8.191945000	536
8.192619000	536
8.192619000	0
8.193293000	536
8.193968000	536
8.193968000	0
8.194642000	536
8.195316000	536
8.195316000	0
8.332956000	536
8.333630000	536
8.333630000	0
8.334305000	536
8.334979000	536
8.334979000	0
8.335653000	536
8.336328000	536
8.336328000	0
8.337002000	536
8.337676000	536
8.337676000	0
8.338350000	536
8.339025000	536
8.339025000	0
8.339699000	536
8.340373000	536
8.340373000	0
8.341048000	536
8.341722000	536
8.341722000	0
8.342396000	536
8.343070000	536
8.343070000	0
8.343745000	536
8.344419000	536
8.344419000	0
8.345093000	536
8.345768000	536
8.345768000	0
8.346442000	536
8.347116000	536
8.347116000	0
8.347790000	536
8.348465000	536
8.348465000	0
8.349139000	536
8.349813000	536
8.349813000	0
8.350488000	536
8.351162000	536
8.351162000	0
8.351836000	536
8.352510000	536
8.352510000	0
8.353185000	536
8.353859000	536
8.353859000	0
8.354533000	536
8.355208000	536
8.355208000	0
8.355882000	536
8.356556000	536
8.356556000	0
8.357230000	536
8.357905000	536
8.357905000	0
8.358579000	536
8.359253000	536
8.359253000	0
8.359928000	536
8.360602000	536
8.360602000	0
8.361276000	536
8.361950000	536
8.361950000	0
8.362625000	536
8.363299000	536
8.363299000	0
8.363973000	536
8.364648000	536
8.364648000	0
8.365322000	536
8.365996000	536
8.365996000	0
8.366670000	536
8.367345000	536
8.367345000	0
8.368019000	536
8.368693000	536
8.368693000	0
8.369368000	536
8.370042000	536
8.370042000	0
8.370716000	536
8.371390000	536
8.371390000	0
8.372065000	536
8.372739000	536
8.372739000	0
8.373413000	536
8.374088000	536
8.374088000	0
8.374762000	536
8.375436000	536
8.375436000	0
8.376110000	536
8.376785000	536
8.376785000	0
8.377459000	536
8.378133000	536
8.378133000	0
8.378808000	536
8.379482000	536
8.379482000	0
8.380156000	536
8.380830000	536
8.380830000	0
8.381505000	536
8.382179000	536
8.382179000	0
8.382853000	536
8.383528000	536
8.383528000	0
8.384202000	536
8.384876000	536
8.384876000	0
8.385550000	536
8.386225000	536
8.386225000	0
8.386899000	536
8.387573000	536
8.387573000	0
8.388248000	536
8.388922000	536
8.388922000	0
8.389596000	536
8.390270000	536
8.390270000	0
8.390945000	536
8.391619000	536
8.391619000	0
8.392293000	536
8.392968000	536
8.392968000	0
8.393642000	536
8.394316000	536
8.394316000	0
8.394990000	536
8.395665000	536
8.395665000	0
8.396339000	536
8.397013000	536
8.397013000	0
8.397688000	536
8.398362000	536
8.398362000	0
8.399036000	536
8.399710000	536
8.399710000	0
8.400385000	536
8.401059000	536
8.401059000	0
8.401733000	536
8.402408000	536
8.402408000	0
8.403082000	536
8.403756000	536
8.403756000	0
8.404430000	536
8.405105000	536
8.405105000	0
8.405779000	536
8.406453000	536
8.406453000	0
8.407128000	536
8.407802000	536
8.407802000	0
8.408476000	536
8.409150000	536
8.409150000	0
8.409825000	536
8.410499000	536
8.410499000	0
8.411173000	536
8.411848000	536
8.411848000	0
8.412522000	536
8.413196000	536
8.413196000	0
8.413870000	536
8.414545000	536
8.414545000	0
8.415219000	536
8.415893000	536
8.415893000	0
8.416568000	536
8.417242000	536
8.417242000	0
8.554882000	536
8.555556000	536
8.555556000	0
8.556230000	536
8.556904000	536
8.556904000	0
8.557579000	536
8.558253000	536
8.558253000	0
8.558927000	536
8.559602000	536
8.559602000	0
8.560276000	536
8.560950000	536
8.560950000	0
8.561624000	536
8.562299000	536
8.562299000	0
8.562973000	536
8.563647000	536
8.563647000	0
8.564322000	536
8.564996000	536
8.564996000	0
8.565670000	536
8.566344000	536
8.566344000	0
8.567019000	536
8.567693000	536
8.567693000	0
8.568367000	536
8.569042000	536
8.569042000	0
8.569716000	536
8.570390000	536
8.570390000	0
8.571064000	536
8.571739000	536
8.571739000	0
8.572413000	536
8.573087000	536
8.573087000	0
8.573762000	536
8.574436000	536
8.574436000	0
8.575110000	536
8.575784000	536
8.575784000	0
8.576459000	536
8.577133000	536
8.577133000	0
8.577807000	536
8.578482000	536
8.578482000	0
8.579156000	536
8.579830000	536
8.579830000	0
8.580504000	536
8.581179000	536
8.581179000	0
8.581853000	536
8.582527000	536
8.582527000	0
8.583202000	536
8.583876000	536
8.583876000	0
8.584550000	536
8.585224000	536
8.585224000	0
8.585899000	536
8.586573000	536
