6.420870000	0
6.422219000	0
6.423567000	0
6.424916000	0
6.426264000	0
6.427613000	0
6.428962000	0
6.430310000	0
6.549575000	536
6.550047000	536
6.550924000	536
6.551396000	536
6.552608000	536
6.553080000	536
6.553957000	536
6.554429000	536
6.555305000	536
6.555777000	536
6.556654000	536
6.557126000	536
6.558002000	536
6.558474000	536
6.559351000	536
6.559823000	536
6.560700000	536
6.561172000	536
6.562048000	536
6.562520000	536
6.563397000	536
6.563869000	536
6.564745000	536
6.565217000	536
6.566094000	536
6.566566000	536
6.567442000	536
6.567914000	536
6.568791000	536
6.569263000	536
6.570140000	536
6.570612000	536
6.570985000	0
6.571488000	536
6.571960000	536
6.572334000	0
6.572837000	536
6.573309000	536
6.574018000	0
6.574185000	536
6.574657000	536
6.575367000	0
6.575534000	536
6.576006000	536
6.576716000	0
6.576882000	536
6.577354000	536
6.578064000	0
6.578231000	536
6.578703000	536
6.579413000	0
6.579580000	536
6.580052000	536
6.580761000	0
6.580928000	536
6.581400000	536
6.582110000	0
6.582277000	536
6.582749000	536
6.583458000	0
6.583625000	536
6.584097000	536
6.584807000	0
6.584974000	536
6.585446000	536
6.586156000	0
6.586322000	536
6.586794000	536
6.587504000	0
6.587671000	536
6.588143000	536
6.588853000	0
6.589020000	536
6.589492000	536
6.590201000	0
6.590368000	536
6.590840000	536
6.591550000	0
6.591717000	536
6.592189000	536
6.592898000	0
6.593065000	536
6.593537000	536
6.594247000	0
6.594414000	536
6.594886000	536
6.595596000	0
6.595762000	536
6.596234000	536
6.596944000	0
6.597111000	536
6.597583000	536
6.598293000	0
6.598460000	536
6.598932000	536
6.599641000	0
6.599808000	536
6.600280000	536
6.600990000	0
6.601157000	536
6.601629000	536
6.602338000	0
6.602505000	536
6.602977000	536
6.603687000	0
6.603854000	536
6.604326000	536
6.605036000	0
6.605202000	536
6.605674000	536
6.606384000	0
6.606551000	536
6.607023000	536
6.607733000	0
6.607900000	536
6.608372000	536
6.609081000	0
6.609248000	536
6.609720000	536
6.610430000	0
6.610597000	536
6.611069000	536
6.611778000	0
6.611945000	536
6.612417000	536
6.613127000	0
6.613294000	536
6.613766000	536
6.614476000	0
6.614643000	536
6.615115000	536
6.615824000	0
6.615991000	536
6.616463000	536
6.617173000	0
6.617340000	536
6.617812000	536
6.618521000	0
6.618688000	536
6.619160000	536
6.619870000	0
6.620037000	536
6.620509000	536
6.621218000	0
6.621385000	536
6.621857000	536
6.622567000	0
6.622734000	536
6.623206000	536
6.623916000	0
6.624083000	536
6.624555000	536
6.625264000	0
6.625431000	536
6.625903000	536
6.626613000	0
6.626780000	536
6.627252000	536
6.627961000	0
6.628128000	536
6.628600000	536
6.629310000	0
6.629477000	536
6.629949000	536
6.630658000	0
6.630825000	536
6.631297000	536
6.632007000	0
6.633356000	0
6.634704000	0
6.636053000	0
6.637401000	0
6.638750000	0
6.640099000	0
6.641447000	0
6.642796000	0
6.644144000	0
6.645493000	0
6.646841000	0
6.648190000	0
6.649539000	0
6.650887000	0
6.652236000	0
6.771501000	536
6.771973000	536
6.772849000	536
6.773321000	536
6.773793000	536
6.774534000	536
6.775006000	536
6.775882000	536
6.776354000	536
6.777231000	536
6.777703000	536
6.778579000	536
6.779051000	536
6.779928000	536
6.780400000	536
6.781277000	536
6.781749000	536
6.782625000	536
6.783097000	536
6.783974000	536
6.784446000	536
6.785322000	536
6.785794000	536
6.786671000	536
6.787143000	536
6.788019000	536
6.788491000	536
6.789368000	536
6.789840000	536
6.790717000	536
6.791189000	536
6.792065000	536
6.792537000	536
6.792911000	0
6.793414000	536
6.793886000	536
6.794259000	0
6.794762000	536
6.795234000	536
6.795608000	0
6.796111000	536
6.796583000	536
6.796957000	0
6.797459000	536
6.797931000	536
6.798305000	0
6.798808000	536
6.799280000	536
6.799654000	0
6.800157000	536
6.800629000	536
6.801002000	0
6.801505000	536
6.801977000	536
6.802351000	0
6.802854000	536
6.803326000	536
6.803699000	0
6.804202000	536
6.804674000	536
6.805048000	0
6.805551000	536
6.806023000	536
6.806397000	0
6.806899000	536
6.807371000	536
6.807745000	0
6.808248000	536
6.808720000	536
6.809094000	0
6.809597000	536
6.810069000	536
6.810442000	0
6.810945000	536
6.811417000	536
6.811791000	0
6.812294000	536
6.812766000	536
6.813139000	0
6.813642000	536
6.814114000	536
6.814488000	0
6.814991000	536
6.815463000	536
6.815837000	0
6.816339000	536
6.816811000	536
6.817185000	0
6.817688000	536
6.818160000	536
6.818534000	0
6.819037000	536
6.819509000	536
6.819882000	0
6.820385000	536
6.820857000	536
6.821231000	0
6.821734000	536
6.822206000	536
6.822579000	0
6.823082000	536
6.823554000	536
6.823928000	0
6.824431000	536
6.824903000	536
6.825277000	0
6.825779000	536
6.826251000	536
6.826625000	0
6.827128000	536
6.827600000	536
6.827974000	0
6.828477000	536
6.828949000	536
6.829322000	0
6.829825000	536
6.830297000	536
6.830671000	0
6.831174000	536
6.831646000	536
6.832019000	0
6.832522000	536
6.832994000	536
6.833368000	0
6.833871000	536
6.834343000	536
6.834717000	0
6.835219000	536
6.835691000	536
6.836065000	0
6.836568000	536
6.837040000	536
6.837414000	0
6.837917000	536
6.838389000	536
6.838762000	0
6.839265000	536
6.839737000	536
6.840111000	0
6.840614000	536
6.841086000	536
6.841459000	0
6.841962000	536
6.842434000	536
6.842808000	0
6.843311000	536
6.843783000	536
6.844157000	0
6.844659000	536
6.845131000	536
6.845505000	0
6.846008000	536
6.846480000	536
6.846854000	0
6.847357000	536
6.847829000	536
6.848202000	0
6.848705000	536
6.849177000	536
6.849551000	0
6.850054000	536
6.850526000	536
6.850899000	0
6.851402000	536
6.851874000	536
6.852248000	0
6.852751000	536
6.853223000	536
6.853597000	0
6.854945000	0
6.856294000	0
6.857642000	0
6.858991000	0
6.860339000	0
6.861688000	0
6.863037000	0
6.864385000	0
6.865734000	0
6.867082000	0
6.868431000	0
6.869779000	0
6.871128000	0
6.872477000	0
6.873825000	0
6.993426000	536
6.993898000	536
6.994775000	536
6.995247000	536
6.996123000	536
6.996595000	536
6.997472000	536
6.997944000	536
6.998820000	536
6.999292000	536
7.000169000	536
7.000641000	536
7.001517000	536
7.001989000	536
7.002866000	536
7.003338000	536
7.004215000	536
7.004687000	536
7.005563000	536
7.006035000	536
7.006912000	536
7.007384000	536
7.008260000	536
7.008732000	536
7.009609000	536
7.010081000	536
7.010957000	536
7.011429000	536
7.012306000	536
7.012778000	536
7.013655000	536
7.014127000	536
7.014162000	0
7.015003000	536
7.015475000	536
7.015511000	0
7.016352000	536
7.016824000	536
7.016859000	0
7.017700000	536
7.018172000	536
7.018208000	0
7.019049000	536
7.019521000	536
7.019556000	0
7.020397000	536
7.020869000	536
7.020905000	0
7.021746000	536
7.022218000	536
7.022253000	0
7.023095000	536
7.023567000	536
7.023602000	0
7.024443000	536
7.024915000	536
7.024951000	0
7.025792000	536
7.026264000	536
7.026299000	0
7.027140000	536
7.027612000	536
7.027648000	0
7.028489000	536
7.028961000	536
7.028996000	0
7.029837000	536
7.030309000	536
7.030345000	0
7.031186000	536
7.031658000	536
7.031693000	0
7.032535000	536
7.033007000	536
7.033042000	0
7.033883000	536
7.034355000	536
7.034391000	0
7.035232000	536
7.035704000	536
7.035739000	0
7.036580000	536
7.037052000	536
7.037088000	0
7.037929000	536
7.038401000	536
7.038436000	0
7.039277000	536
7.039749000	536
7.039785000	0
7.040626000	536
7.041098000	536
7.041133000	0
7.041975000	536
7.042447000	536
7.042482000	0
7.043323000	536
7.043795000	536
7.043831000	0
7.044672000	536
7.045144000	536
7.045179000	0
7.046020000	536
7.046492000	536
7.046528000	0
7.047369000	536
7.047841000	536
7.047876000	0
7.048717000	536
7.049189000	536
7.049225000	0
7.050066000	536
7.050538000	536
7.050573000	0
7.051415000	536
7.051887000	536
7.051922000	0
7.052763000	536
7.053235000	536
7.053271000	0
7.054112000	536
7.054584000	536
7.054619000	0
7.055460000	536
7.055932000	536
7.055968000	0
7.056809000	536
7.057281000	536
7.057316000	0
7.058157000	536
7.058629000	536
7.058665000	0
7.059506000	536
7.059978000	536
7.060013000	0
7.060855000	536
7.061327000	536
7.061362000	0
7.062203000	536
7.062675000	536
7.062711000	0
7.063552000	536
7.064024000	536
7.064059000	0
7.064900000	536
7.065372000	536
7.065408000	0
7.066249000	536
7.066721000	536
7.066756000	0
7.067597000	536
7.068069000	536
7.068105000	0
7.068946000	536
7.069418000	536
7.069453000	0
7.070295000	536
7.070767000	536
7.070802000	0
7.071643000	536
7.072115000	536
7.072151000	0
7.072992000	536
7.073464000	536
7.073499000	0
7.074340000	536
7.074812000	536
7.074848000	0
7.076196000	0
7.077545000	0
7.078893000	0
7.080242000	0
7.081591000	0
7.082939000	0
7.084288000	0
7.085636000	0
7.086985000	0
7.088333000	0
7.089682000	0
7.091031000	0
7.092379000	0
7.093728000	0
7.095076000	0
7.214677000	536
7.215149000	536
7.216026000	536
7.216498000	536
7.217374000	536
7.217846000	536
7.218723000	536
7.219195000	536
7.220072000	536
7.220544000	536
7.221420000	536
7.221892000	536
7.222769000	536
7.223241000	536
7.224117000	536
7.224589000	536
7.225466000	536
7.225938000	536
7.226814000	536
7.227286000	536
7.228163000	536
7.228635000	536
7.229512000	536
7.229984000	536
7.230860000	536
7.231332000	536
7.232209000	536
7.232681000	536
7.233153000	536
7.233625000	536
7.234097000	536
7.234906000	536
7.235378000	536
7.235413000	0
7.236254000	536
7.236726000	536
7.236762000	0
7.237603000	536
7.238075000	536
7.238110000	0
7.238952000	536
7.239424000	536
7.239459000	0
7.240300000	536
7.240772000	536
7.240808000	0
7.241649000	536
7.242121000	536
7.242156000	0
7.242997000	536
7.243469000	536
7.243505000	0
7.244346000	536
7.244818000	536
7.244853000	0
7.245694000	536
7.246166000	536
7.246202000	0
7.247043000	536
7.247515000	536
7.247550000	0
7.248392000	536
7.248864000	536
7.248899000	0
7.249740000	536
7.250212000	536
7.250248000	0
7.251089000	536
7.251561000	536
7.251596000	0
7.252437000	536
7.252909000	536
7.252945000	0
7.253786000	536
7.254258000	536
7.254293000	0
7.255134000	536
7.255606000	536
7.255642000	0
7.256483000	536
7.256955000	536
7.256990000	0
7.257832000	536
7.258304000	536
7.258339000	0
7.259180000	536
7.259652000	536
7.259688000	0
7.260529000	536
7.261001000	536
7.261036000	0
7.261877000	536
7.262349000	536
7.262385000	0
7.263226000	536
7.263698000	536
7.263733000	0
7.264574000	536
7.265046000	536
7.265082000	0
7.265923000	536
7.266395000	536
7.266430000	0
7.267272000	536
7.267744000	536
7.267779000	0
7.268620000	536
7.269092000	536
7.269128000	0
7.269969000	536
7.270441000	536
7.270476000	0
7.271317000	536
7.271789000	536
7.271825000	0
7.272666000	536
7.273138000	536
7.273173000	0
7.274014000	536
7.274486000	536
7.274522000	0
7.275363000	536
7.275835000	536
7.275870000	0
7.276712000	536
7.277184000	536
7.277219000	0
7.278060000	536
7.278532000	536
7.278568000	0
7.279409000	536
7.279881000	536
7.279916000	0
7.280757000	536
7.281229000	536
7.281265000	0
7.282106000	536
7.282578000	536
7.282613000	0
7.283454000	536
7.283926000	536
7.283962000	0
7.284803000	536
7.285275000	536
7.285310000	0
7.286152000	536
7.286624000	536
7.286659000	0
7.287500000	536
7.287972000	536
7.288008000	0
7.288849000	536
7.289321000	536
7.289356000	0
7.290197000	536
7.290669000	536
7.290705000	0
7.291546000	536
7.292018000	536
7.292053000	0
7.292894000	536
7.293366000	536
7.293402000	0
7.294243000	536
7.294715000	536
7.294750000	0
7.295592000	536
7.296064000	536
7.296099000	0
7.297448000	0
7.298796000	0
7.300145000	0
7.301493000	0
7.302842000	0
7.304190000	0
7.305539000	0
7.306888000	0
7.308236000	0
7.309585000	0
7.310933000	0
7.312282000	0
7.313630000	0
7.314979000	0
7.316328000	0
7.317676000	0
7.435928000	536
7.436400000	536
7.437277000	536
7.437749000	536
7.438626000	536
7.439098000	536
7.439974000	536
7.440446000	536
7.441323000	536
7.441795000	536
7.442671000	536
7.443143000	536
7.444020000	536
7.444492000	536
7.445368000	536
7.445840000	536
7.446717000	536
7.447189000	536
7.448066000	536
7.448538000	536
7.449414000	536
7.449886000	536
7.450763000	536
7.451235000	536
7.452111000	536
7.452583000	536
7.453460000	536
7.453932000	536
7.454808000	536
7.455280000	536
7.456157000	536
7.456629000	536
7.457339000	0
7.457506000	536
7.457978000	536
7.458687000	0
7.458854000	536
7.459326000	536
7.460036000	0
7.460203000	536
7.460675000	536
7.461384000	0
7.461551000	536
7.462023000	536
7.462733000	0
7.462900000	536
7.463372000	536
7.464082000	0
7.464248000	536
7.464720000	536
7.465430000	0
7.465597000	536
7.466069000	536
7.466779000	0
7.466946000	536
7.467418000	536
7.468127000	0
7.468294000	536
7.468766000	536
7.469476000	0
7.469643000	536
7.470115000	536
7.470824000	0
7.470991000	536
7.471463000	536
7.472173000	0
7.472340000	536
7.472812000	536
7.473522000	0
7.473688000	536
7.474160000	536
7.474870000	0
7.475037000	536
7.475509000	536
7.476219000	0
7.476386000	536
7.476858000	536
7.477567000	0
7.477734000	536
7.478206000	536
7.478916000	0
7.479083000	536
7.479555000	536
7.480264000	0
7.480431000	536
7.480903000	536
7.481613000	0
7.481780000	536
7.482252000	536
7.482962000	0
7.483128000	536
7.483600000	536
7.484310000	0
7.484477000	536
7.484949000	536
7.485659000	0
7.485826000	536
7.486298000	536
7.487007000	0
7.487174000	536
7.487646000	536
7.488356000	0
7.488523000	536
7.488995000	536
7.489704000	0
7.489871000	536
7.490343000	536
7.491053000	0
7.491220000	536
7.491692000	536
7.492402000	0
7.492568000	536
7.493040000	536
7.493750000	0
7.493917000	536
7.494389000	536
7.495099000	0
7.495266000	536
7.495738000	536
7.496447000	0
7.496614000	536
7.497086000	536
7.497796000	0
7.497963000	536
7.498435000	536
7.499144000	0
7.499311000	536
7.499783000	536
7.500493000	0
7.500660000	536
7.501132000	536
7.501842000	0
7.502008000	536
7.502480000	536
7.503190000	0
7.503357000	536
7.503829000	536
7.504539000	0
7.504706000	536
7.505178000	536
7.505887000	0
7.506054000	536
7.506526000	536
7.507236000	0
7.507403000	536
7.507875000	536
7.508584000	0
7.508751000	536
7.509223000	536
7.509933000	0
7.510100000	536
7.510572000	536
7.511282000	0
7.511448000	536
7.511920000	536
7.512630000	0
7.512797000	536
7.513269000	536
7.513979000	0
7.514146000	536
7.514618000	536
7.515327000	0
7.515494000	536
7.515966000	536
7.516676000	0
7.516843000	536
7.517315000	536
7.518024000	0
7.518191000	536
7.518663000	536
7.519373000	0
7.520722000	0
7.522070000	0
7.523419000	0
7.524767000	0
7.526116000	0
7.527464000	0
7.528813000	0
7.530162000	0
7.531510000	0
7.532859000	0
7.534207000	0
7.535556000	0
7.536904000	0
7.538253000	0
7.539602000	0
7.657854000	536
7.658326000	536
7.659202000	536
7.659674000	536
7.660551000	536
7.661023000	536
7.661900000	536
7.662372000	536
7.663248000	536
7.663720000	536
7.664597000	536
7.665069000	536
7.665945000	536
7.666417000	536
7.667294000	536
7.667766000	536
7.668642000	536
7.669114000	536
7.669991000	536
7.670463000	536
7.671340000	536
7.671812000	536
7.672688000	536
7.673160000	536
7.674037000	536
7.674509000	536
7.675385000	536
7.675857000	536
7.676734000	536
7.677206000	536
7.678082000	536
7.678554000	536
7.679264000	0
7.679431000	536
7.679903000	536
7.680613000	0
7.680780000	536
7.681252000	536
7.681961000	0
7.682128000	536
7.682600000	536
7.683310000	0
7.683477000	536
7.683949000	536
7.684658000	0
7.684825000	536
7.685297000	536
7.686007000	0
7.686174000	536
7.686646000	536
7.687356000	0
7.687522000	536
7.687994000	536
7.688704000	0
7.688871000	536
7.689343000	536
7.690053000	0
7.690220000	536
7.690692000	536
7.691164000	536
7.691401000	0
7.691636000	536
7.692108000	536
7.692750000	0
7.692917000	536
7.693389000	536
7.694098000	0
7.694265000	536
7.694737000	536
7.695447000	0
7.695614000	536
7.696086000	536
7.696796000	0
7.696962000	536
7.697434000	536
7.698144000	0
7.698311000	536
7.698783000	536
7.699493000	0
7.699660000	536
7.700132000	536
7.700841000	0
7.701008000	536
7.701480000	536
7.702190000	0
7.702357000	536
7.702829000	536
7.703538000	0
7.703705000	536
7.704177000	536
7.704887000	0
7.705054000	536
7.705526000	536
7.706236000	0
7.706402000	536
7.706874000	536
7.707584000	0
7.707751000	536
7.708223000	536
7.708933000	0
7.709100000	536
7.709572000	536
7.710281000	0
7.710448000	536
7.710920000	536
7.711630000	0
7.711797000	536
7.712269000	536
7.712978000	0
7.713145000	536
7.713617000	536
7.714327000	0
7.714494000	536
7.714966000	536
7.715676000	0
7.715842000	536
7.716314000	536
7.717024000	0
7.717191000	536
7.717663000	536
7.718373000	0
7.718540000	536
7.719012000	536
7.719721000	0
7.719888000	536
7.720360000	536
7.721070000	0
7.721237000	536
7.721709000	536
7.722418000	0
7.722585000	536
7.723057000	536
7.723767000	0
7.723934000	536
7.724406000	536
7.725116000	0
7.725283000	536
7.725755000	536
7.726464000	0
7.726631000	536
7.727103000	536
7.727813000	0
7.727980000	536
7.728452000	536
7.729161000	0
7.729328000	536
7.729800000	536
7.730510000	0
7.730677000	536
7.731149000	536
7.731858000	0
7.732025000	536
7.732497000	536
7.733207000	0
7.733374000	536
7.733846000	536
7.734556000	0
7.734723000	536
7.735195000	536
7.735904000	0
7.736071000	536
7.736543000	536
7.737253000	0
7.737420000	536
7.737892000	536
7.738601000	0
7.738768000	536
7.739240000	536
7.739950000	0
7.740117000	536
7.740589000	536
7.741299000	0
7.742647000	0
7.743996000	0
7.745344000	0
7.746693000	0
7.748041000	0
7.749390000	0
7.750739000	0
7.752087000	0
7.753436000	0
7.754784000	0
7.756133000	0
7.757481000	0
7.758830000	0
7.760179000	0
7.761527000	0
7.879779000	536
7.880251000	536
7.881128000	536
7.881600000	536
7.882477000	536
7.882949000	536
7.883825000	536
7.884297000	536
7.885174000	536
7.885646000	536
7.886522000	536
7.886994000	536
7.887871000	536
7.888343000	536
7.889219000	536
7.889691000	536
7.890568000	536
7.891040000	536
7.891917000	536
7.892389000	536
7.893265000	536
7.893737000	536
7.894614000	536
7.895086000	536
7.895962000	536
7.896434000	536
7.897311000	536
7.897783000	536
7.898659000	536
7.899131000	536
7.900008000	536
7.900480000	536
7.900515000	0
7.901357000	536
7.901829000	536
7.901864000	0
7.902705000	536
7.903177000	536
7.903213000	0
7.904054000	536
7.904526000	536
7.904561000	0
7.905402000	536
7.905874000	536
7.905910000	0
7.906751000	536
7.907223000	536
7.907258000	0
7.908099000	536
7.908571000	536
7.908607000	0
7.909448000	536
7.909920000	536
7.909955000	0
7.910797000	536
7.911269000	536
7.911304000	0
7.912145000	536
7.912617000	536
7.912653000	0
7.913494000	536
7.913966000	536
7.914001000	0
7.914842000	536
7.915314000	536
7.915350000	0
7.916191000	536
7.916663000	536
7.916698000	0
7.917539000	536
7.918011000	536
7.918047000	0
7.918888000	536
7.919360000	536
7.919395000	0
7.920237000	536
7.920709000	536
7.920744000	0
7.921585000	536
7.922057000	536
7.922093000	0
7.922934000	536
7.923406000	536
7.923441000	0
7.924282000	536
7.924754000	536
7.924790000	0
7.925631000	536
7.926103000	536
7.926138000	0
7.926979000	536
7.927451000	536
7.927487000	0
7.928328000	536
7.928800000	536
7.928835000	0
7.929677000	536
7.930149000	536
7.930184000	0
7.931025000	536
7.931497000	536
7.931533000	0
7.932374000	536
7.932846000	536
7.932881000	0
7.933722000	536
7.934194000	536
7.934230000	0
7.935071000	536
7.935543000	536
7.935578000	0
7.936419000	536
7.936891000	536
7.936927000	0
7.937768000	536
7.938240000	536
7.938275000	0
7.939117000	536
7.939589000	536
7.939624000	0
7.940465000	536
7.940937000	536
7.940973000	0
7.941814000	536
7.942286000	536
7.942321000	0
7.943162000	536
7.943634000	536
7.943670000	0
7.944511000	536
7.944983000	536
7.945018000	0
7.945859000	536
7.946331000	536
7.946367000	0
7.947208000	536
7.947680000	536
7.947715000	0
7.948557000	536
7.949029000	536
7.949064000	0
7.949905000	536
7.950377000	536
7.950413000	0
7.951254000	536
7.951726000	536
7.951761000	0
7.952602000	536
7.953074000	536
7.953110000	0
7.953951000	536
7.954423000	536
7.954458000	0
7.955299000	536
7.955771000	536
7.955807000	0
7.956648000	536
7.957120000	536
7.957155000	0
7.957997000	536
7.958469000	536
7.958504000	0
7.959345000	536
7.959817000	536
7.959853000	0
7.960694000	536
7.961166000	536
7.961201000	0
7.962042000	536
7.962514000	536
7.962550000	0
7.963898000	0
7.965247000	0
7.966595000	0
7.967944000	0
7.969293000	0
7.970641000	0
7.971990000	0
7.973338000	0
7.974687000	0
7.976035000	0
7.977384000	0
7.978733000	0
7.980081000	0
7.981430000	0
7.982778000	0
8.101031000	536
8.101503000	536
8.102379000	536
8.102851000	536
8.103728000	536
8.104200000	536
8.105076000	536
8.105548000	536
8.106425000	536
8.106897000	536
8.107773000	536
8.108245000	536
8.109122000	536
8.109594000	536
8.110471000	536
8.110943000	536
8.111819000	536
8.112291000	536
8.113168000	536
8.113640000	536
8.114516000	536
8.114988000	536
8.115865000	536
8.116337000	536
8.117213000	536
8.117685000	536
8.118562000	536
8.119034000	536
8.119911000	536
8.120383000	536
8.121259000	536
8.121731000	536
8.121767000	0
8.122608000	536
8.123080000	536
8.123115000	0
8.123956000	536
8.124428000	536
8.124464000	0
8.125305000	536
8.125777000	536
8.125812000	0
8.126653000	536
8.127125000	536
8.127161000	0
8.128002000	536
8.128474000	536
8.128509000	0
8.129351000	536
8.129823000	536
8.129858000	0
8.130699000	536
8.131171000	536
8.131207000	0
8.132048000	536
8.132520000	536
8.132555000	0
8.133396000	536
8.133868000	536
8.133904000	0
8.134745000	536
8.135217000	536
8.135252000	0
8.136093000	536
8.136565000	536
8.136601000	0
8.137442000	536
8.137914000	536
8.137949000	0
8.138791000	536
8.139263000	536
8.139298000	0
8.140139000	536
8.140611000	536
8.140647000	0
8.141488000	536
8.141960000	536
8.141995000	0
8.142836000	536
8.143308000	536
8.143344000	0
8.144185000	536
8.144657000	536
8.144692000	0
8.145533000	536
8.146005000	536
8.146041000	0
8.146882000	536
8.147354000	536
8.147389000	0
8.147826000	536
8.148298000	536
8.148738000	0
8.148770000	536
8.149579000	536
8.150051000	536
8.150087000	0
8.150928000	536
8.151400000	536
8.151435000	0
8.152276000	536
8.152748000	536
8.152784000	0
8.153625000	536
8.154097000	536
8.154132000	0
8.154973000	536
8.155445000	536
8.155481000	0
8.156322000	536
8.156794000	536
8.156829000	0
8.157671000	536
8.158143000	536
8.158178000	0
8.159019000	536
8.159491000	536
8.159527000	0
8.160368000	536
8.160840000	536
8.160875000	0
8.161716000	536
8.162188000	536
8.162224000	0
8.163065000	536
8.163537000	536
8.163572000	0
8.164413000	536
8.164885000	536
8.164921000	0
8.165762000	536
8.166234000	536
8.166269000	0
8.167111000	536
8.167583000	536
8.167618000	0
8.168459000	536
8.168931000	536
8.168967000	0
8.169808000	536
8.170280000	536
8.170315000	0
8.171156000	536
8.171628000	536
8.171664000	0
8.172505000	536
8.172977000	536
8.173012000	0
8.173853000	536
8.174325000	536
8.174361000	0
8.175202000	536
8.175674000	536
8.175709000	0
8.176551000	536
8.177023000	536
8.177058000	0
8.177899000	536
8.178371000	536
8.178407000	0
8.179248000	536
8.179720000	536
8.179755000	0
8.180596000	536
8.181068000	536
8.181104000	0
8.181945000	536
8.182417000	536
8.182452000	0
8.183293000	536
8.183765000	536
8.183801000	0
8.185149000	0
8.186498000	0
8.187847000	0
8.189195000	0
8.190544000	0
8.191892000	0
8.193241000	0
8.194589000	0
8.195938000	0
8.197287000	0
8.198635000	0
8.199984000	0
8.201332000	0
8.202681000	0
8.204029000	0
8.205378000	0
8.322282000	536
8.322754000	536
8.323630000	536
8.324102000	536
8.324979000	536
8.325451000	536
8.326328000	536
8.326800000	536
8.327676000	536
8.328148000	536
8.329025000	536
8.329497000	536
8.330373000	536
8.330845000	536
8.331722000	536
8.332194000	536
8.333070000	536
8.333542000	536
8.334419000	536
8.334891000	536
8.335768000	536
8.336240000	536
8.337116000	536
8.337588000	536
8.338465000	536
8.338937000	536
8.339813000	536
8.340285000	536
8.341162000	536
8.341634000	536
8.342510000	536
8.342982000	536
8.343692000	0
8.343859000	536
8.344331000	536
8.345041000	0
8.345208000	536
8.345680000	536
8.346389000	0
8.346556000	536
8.347028000	536
8.347738000	0
8.347905000	536
8.348377000	536
8.349086000	0
8.349253000	536
8.349725000	536
8.350435000	0
8.350602000	536
8.351074000	536
8.351784000	0
8.351950000	536
8.352422000	536
8.353132000	0
8.353299000	536
8.353771000	536
8.354481000	0
8.354648000	536
8.355120000	536
8.355829000	0
8.355996000	536
8.356468000	536
8.357178000	0
8.357345000	536
8.357817000	536
8.358526000	0
8.358693000	536
8.359165000	536
8.359875000	0
8.360042000	536
8.360514000	536
8.361224000	0
8.361390000	536
8.361862000	536
8.362572000	0
8.362739000	536
8.363211000	536
8.363921000	0
8.364088000	536
8.364560000	536
8.365269000	0
8.365436000	536
8.365908000	536
8.366618000	0
8.366785000	536
8.367257000	536
8.367966000	0
8.368133000	536
8.368605000	536
8.369315000	0
8.369482000	536
8.369954000	536
8.370664000	0
8.370830000	536
8.371302000	536
8.372012000	0
8.372179000	536
8.372651000	536
8.373361000	0
8.373528000	536
8.374000000	536
8.374709000	0
8.374876000	536
8.375348000	536
8.376058000	0
8.376225000	536
8.376697000	536
8.377406000	0
8.377573000	536
8.378045000	536
8.378755000	0
8.378922000	536
8.379394000	536
8.380104000	0
8.380270000	536
8.380742000	536
8.381452000	0
8.381619000	536
8.382091000	536
8.382801000	0
8.382968000	536
8.383440000	536
8.384149000	0
8.384316000	536
8.384788000	536
8.385498000	0
8.385665000	536
8.386137000	536
8.386846000	0
8.387013000	536
8.387485000	536
8.388195000	0
8.388362000	536
8.388834000	536
8.389544000	0
8.389710000	536
8.390182000	536
8.390892000	0
8.391059000	536
8.391531000	536
8.392241000	0
8.392408000	536
8.392880000	536
8.393589000	0
8.393756000	536
8.394228000	536
8.394938000	0
8.395105000	536
8.395577000	536
8.396286000	0
8.396453000	536
8.396925000	536
8.397635000	0
8.397802000	536
8.398274000	536
8.398984000	0
8.399150000	536
8.399622000	536
8.400332000	0
8.400499000	536
8.400971000	536
8.401681000	0
8.401848000	536
8.402320000	536
8.403029000	0
8.403196000	536
8.403668000	536
8.404378000	0
8.404545000	536
8.405017000	536
8.405726000	0
8.405893000	536
8.406365000	536
8.407075000	0
8.408424000	0
8.409772000	0
8.411121000	0
8.412469000	0
8.413818000	0
8.415166000	0
8.416515000	0
8.417864000	0
8.419212000	0
8.420561000	0
8.421909000	0
8.423258000	0
8.424606000	0
8.425955000	0
8.427304000	0
8.544207000	536
8.544679000	536
8.545556000	536
8.546028000	536
8.546904000	536
8.547376000	536
8.548253000	536
8.548725000	536
8.549602000	536
8.550074000	536
8.550950000	536
8.551422000	536
8.552299000	536
8.552771000	536
8.553647000	536
8.554119000	536
8.554996000	536
8.555468000	536
8.556344000	536
8.556816000	536
8.557693000	536
8.558165000	536
8.559042000	536
8.559514000	536
8.560390000	536
8.560862000	536
8.561739000	536
8.562211000	536
8.563087000	536
8.563559000	536
8.564436000	536
8.564908000	536
8.565618000	0
8.565784000	536
8.566256000	536
8.566966000	0
8.567133000	536
8.567605000	536
8.568315000	0
8.568482000	536
8.568954000	536
8.569663000	0
8.569830000	536
8.570302000	536
8.571012000	0
8.571179000	536
8.571651000	536
8.572360000	0
8.572527000	536
8.572999000	536
8.573709000	0
8.573876000	536
8.574348000	536
8.575058000	0
8.575224000	536
8.575696000	536
8.576406000	0
8.576573000	536
8.577045000	536
8.577755000	0
8.577922000	536
8.578394000	536
8.579103000	0
8.579270000	536
8.579742000	536
8.580452000	0
8.580619000	536
8.581091000	536
8.581800000	0
8.581967000	536
8.582439000	536
